vehicle_id,timestamp,t,x,y,delta_x,delta_y,front_vehicle,stop_line_token,stop_line_need_stop,x_new,y_new,PET_origin,PET_MPC
2e85b3b86ba346feaebd1db3a44a6e33,1535573597.448959,1535573597.5,460.363,1740.803,60.37140145738666,5.211929191497035,0,,,,,11.444075294822746,10.588326397412525
2e85b3b86ba346feaebd1db3a44a6e33,1535573597.948847,1535573598.0,459.001,1742.426,59.779883471588406,7.702533320929128,0,,,,,11.9212097398462,10.820610140653109
2e85b3b86ba346feaebd1db3a44a6e33,1535573598.448718,1535573598.5,457.935,1744.726,60.0837929488019,9.705509700246864,0,,,,,10.878570046693472,11.167561188465042
2e85b3b86ba346feaebd1db3a44a6e33,1535573598.950622,1535573599.0,458.4,1747.974,61.98552859429172,10.18712536899502,0,,,,,10.78867784196767,11.606817922163877
2e85b3b86ba346feaebd1db3a44a6e33,1535573599.449028,1535573599.5,458.656,1749.35,62.19912407147763,9.880328265496956,0,,,,,10.437400515004683,12.12584165674141
2e85b3b86ba346feaebd1db3a44a6e33,1535573599.949474,1535573600.0,459.129,1750.672,62.52538519509379,9.003405047657886,0,,,,,10.597135059351485,12.719931723552083
2e85b3b86ba346feaebd1db3a44a6e33,1535573600.449386,1535573600.5,459.805,1751.901,62.90945586487663,7.929962886008376,0,,,,,11.369845480529351,13.410090272166114
2e85b3b86ba346feaebd1db3a44a6e33,1535573600.899439,1535573601.0,460.575,1752.903,63.20461624055162,6.932804798277203,0,,,,,10.032695151403527,14.197826707646428
2e85b3b86ba346feaebd1db3a44a6e33,1535573601.399336,1535573601.5,461.589,1753.873,63.42513348667737,6.140453968932523,0,,,,,10.27706870569994,15.085669748548558
2e85b3b86ba346feaebd1db3a44a6e33,1535573601.898638,1535573602.0,462.742,1754.669,63.56910310678407,5.778865259713022,0,,,,,10.039077442565413,16.073386128051776
2e85b3b86ba346feaebd1db3a44a6e33,1535573602.448299,1535573602.5,463.998,1756.023,64.25765655430521,5.995090367294203,0,,,,,10.231330133103116,17.146062280672734
2e85b3b86ba346feaebd1db3a44a6e33,1535573602.948183,1535573603.0,465.14,1757.255,64.86168414612882,6.242252626577788,0,,,,,8.249050116065009,18.358802405872314
2e85b3b86ba346feaebd1db3a44a6e33,1535573603.448049,1535573603.5,466.281,1758.708,65.51619129642174,6.490859720696882,0,,,,,7.260310626085314,19.729741011429233
2e85b3b86ba346feaebd1db3a44a6e33,1535573603.947909,1535573604.0,467.422,1760.161,66.12785620221618,6.453445213186431,0,,,,,6.844546755076832,21.20004194109991
ee03ab4ebad84ed4aa2c61bcab4ef0b5,1535573597.948847,1535573598.0,452.746,1593.225,-74.94060936729755,-56.65405697988336,0,,,,,11.9212097398462,10.820610140653109
ee03ab4ebad84ed4aa2c61bcab4ef0b5,1535573598.448718,1535573598.5,465.768,1585.973,-76.4969264740758,-71.51629163981454,0,,,,,10.878570046693472,11.167561188465042
b7c8b43dba2b44a9a35404c1912d50a1,1535573599.449028,1535573599.5,469.353,1596.646,-69.40929061716683,-68.21195149537873,0,,,,,10.437400515004683,12.12584165674141
b7c8b43dba2b44a9a35404c1912d50a1,1535573599.949474,1535573600.0,465.409,1599.101,-71.26477616964662,-62.41031616531322,0,,,,,10.597135059351485,12.719931723552083
b7c8b43dba2b44a9a35404c1912d50a1,1535573600.449386,1535573600.5,461.468,1601.554,-72.81916636290674,-56.649374236589786,0,,,,,11.369845480529351,13.410090272166114
b7c8b43dba2b44a9a35404c1912d50a1,1535573600.899439,1535573601.0,457.921,1603.762,-73.91084545528778,-51.66235091207724,0,,,,,10.032695151403527,14.197826707646428
b7c8b43dba2b44a9a35404c1912d50a1,1535573601.399336,1535573601.5,453.981,1606.215,-74.57907784450542,-46.74549389932246,0,,,,,10.27706870569994,15.085669748548558
b7c8b43dba2b44a9a35404c1912d50a1,1535573601.898638,1535573602.0,450.14,1608.802,-74.55496587323579,-42.603547277681656,0,,,,,10.039077442565413,16.073386128051776
b7c8b43dba2b44a9a35404c1912d50a1,1535573602.448299,1535573602.5,445.915,1611.655,-74.22073892714411,-38.47815591035255,0,,,,,10.231330133103116,17.146062280672734
b7c8b43dba2b44a9a35404c1912d50a1,1535573602.948183,1535573603.0,442.073,1614.251,-74.02112987887918,-34.75073716807115,0,,,,,8.249050116065009,18.358802405872314
b7c8b43dba2b44a9a35404c1912d50a1,1535573603.448049,1535573603.5,439.027,1616.322,-74.25686222810822,-31.82965627410669,0,,,,,7.260310626085314,19.729741011429233
b7c8b43dba2b44a9a35404c1912d50a1,1535573603.947909,1535573604.0,435.981,1618.394,-74.76297275260947,-28.55009348115557,0,,,,,6.844546755076832,21.20004194109991
b7c8b43dba2b44a9a35404c1912d50a1,1535573604.447786,1535573604.5,432.935,1620.466,-75.42492593669861,-24.86843376858762,0,,,,,7.142164721344377,22.795058458927215
b7c8b43dba2b44a9a35404c1912d50a1,1535573604.948219,1535573605.0,429.886,1622.54,-75.98123537370921,-21.07834899307206,0,,,,,8.905108036200613,24.413711452470995
b7c8b43dba2b44a9a35404c1912d50a1,1535573605.448092,1535573605.5,426.84,1624.611,-76.30816649990491,-17.136600179354627,0,,,,,13.013063728136107,25.996530454384498
b7c8b43dba2b44a9a35404c1912d50a1,1535573605.948552,1535573606.0,423.79,1626.685,-76.32353600770591,-13.28815198492277,0,,,,,22.165623837015456,27.761637913532436
b7c8b43dba2b44a9a35404c1912d50a1,1535573606.448407,1535573606.5,420.734,1628.736,-76.11940502035405,-9.469864966367652,0,,,,,108.70825990597153,29.589938425244085
b7c8b43dba2b44a9a35404c1912d50a1,1535573606.948863,1535573607.0,417.688,1630.81,-75.65098549888617,-5.746904428719478,0,,,,,634.5263326661811,31.357947040552915
b7c8b43dba2b44a9a35404c1912d50a1,1535573607.448702,1535573607.5,414.653,1632.892,-75.09184251464758,-2.179085737346025,0,,,,,31.9047332665109,33.53059176972817
b7c8b43dba2b44a9a35404c1912d50a1,1535573607.949152,1535573608.0,411.618,1634.982,-74.73897694103242,0.5085434221655234,0,,,,,13.936462696483591,37.01478567919226
b7c8b43dba2b44a9a35404c1912d50a1,1535573608.449038,1535573608.5,408.588,1637.072,-74.71722363857216,2.670095571802488,0,,,,,7.829918105247913,42.34239394004647
b7c8b43dba2b44a9a35404c1912d50a1,1535573608.949434,1535573609.0,405.556,1639.166,-75.05530361813601,5.44782307474788,0,,,,,,
935cfc3d83b84244b7b92928fca3f660,1535573601.399336,1535573601.5,439.987,1766.844,66.51345541738314,31.1404795840195,0,,,,,10.27706870569994,15.085669748548558
935cfc3d83b84244b7b92928fca3f660,1535573601.898638,1535573602.0,439.987,1766.844,65.3160223727212,31.52009643078895,0,,,,,10.039077442565413,16.073386128051776
935cfc3d83b84244b7b92928fca3f660,1535573602.448299,1535573602.5,439.987,1766.844,63.93115686065728,32.322765962464494,0,,,,,10.231330133103116,17.146062280672734
935cfc3d83b84244b7b92928fca3f660,1535573602.948183,1535573603.0,439.987,1766.844,62.62704524597821,33.062793358288154,0,,,,,8.249050116065009,18.358802405872314
935cfc3d83b84244b7b92928fca3f660,1535573603.448049,1535573603.5,439.987,1766.844,61.2137608066779,33.67248984751087,0,,,,,7.260310626085314,19.729741011429233
935cfc3d83b84244b7b92928fca3f660,1535573603.947909,1535573604.0,439.987,1766.844,59.880057575762834,33.988034958942805,0,,,,,6.844546755076832,21.20004194109991
935cfc3d83b84244b7b92928fca3f660,1535573604.447786,1535573604.5,439.987,1766.844,58.74307189234387,33.97762348946333,0,,,,,7.142164721344377,22.795058458927215
935cfc3d83b84244b7b92928fca3f660,1535573604.948219,1535573605.0,439.987,1766.844,57.77714884596004,33.88599370063713,0,,,,,8.905108036200613,24.413711452470995
935cfc3d83b84244b7b92928fca3f660,1535573605.448092,1535573605.5,439.987,1766.844,57.13793423152548,33.67246529002324,0,,,,,13.013063728136107,25.996530454384498
d091eb0ced9e44459e41baa89f8a6345,1535573601.898638,1535573602.0,445.166,1760.846,61.97728223378722,24.336925752507344,0,,,,,10.039077442565413,16.073386128051776
d091eb0ced9e44459e41baa89f8a6345,1535573602.448299,1535573602.5,445.166,1760.846,60.68076509773977,25.09934758832689,0,,,,,10.231330133103116,17.146062280672734
d091eb0ced9e44459e41baa89f8a6345,1535573602.948183,1535573603.0,445.166,1760.846,59.46018128413196,25.801906393914543,0,,,,,8.249050116065009,18.358802405872314
d091eb0ced9e44459e41baa89f8a6345,1535573603.448049,1535573603.5,445.166,1760.846,58.11759208025797,26.38073084477197,0,,,,,7.260310626085314,19.729741011429233
d091eb0ced9e44459e41baa89f8a6345,1535573603.947909,1535573604.0,445.166,1760.846,56.82054472905035,26.68049095624864,0,,,,,6.844546755076832,21.20004194109991
d091eb0ced9e44459e41baa89f8a6345,1535573604.447786,1535573604.5,445.166,1760.846,55.680653536830064,26.67067495100844,0,,,,,7.142164721344377,22.795058458927215
d091eb0ced9e44459e41baa89f8a6345,1535573604.948219,1535573605.0,445.166,1760.846,54.70232009605264,26.58417886899345,0,,,,,8.905108036200613,24.413711452470995
d091eb0ced9e44459e41baa89f8a6345,1535573605.448092,1535573605.5,445.166,1760.846,54.03534033541166,26.38230328819652,0,,,,,13.013063728136107,25.996530454384498
d091eb0ced9e44459e41baa89f8a6345,1535573605.948552,1535573606.0,445.166,1760.846,53.60518288722047,26.24476478116236,0,,,,,22.165623837015456,27.761637913532436
d091eb0ced9e44459e41baa89f8a6345,1535573606.448407,1535573606.5,445.166,1760.846,53.38127699931247,26.127612588244794,0,,,,,108.70825990597153,29.589938425244085
d091eb0ced9e44459e41baa89f8a6345,1535573606.948863,1535573607.0,445.166,1760.846,53.35711949486458,26.0769354795142,0,,,,,634.5263326661811,31.357947040552915
d091eb0ced9e44459e41baa89f8a6345,1535573607.448702,1535573607.5,445.166,1760.846,53.34682743152884,26.13065441458513,0,,,,,31.9047332665109,33.53059176972817
d091eb0ced9e44459e41baa89f8a6345,1535573607.949152,1535573608.0,445.166,1760.846,52.81563763725855,26.81471384313857,0,,,,,13.936462696483591,37.01478567919226
d091eb0ced9e44459e41baa89f8a6345,1535573608.449038,1535573608.5,445.166,1760.846,51.840481144332045,27.86533232867757,0,,,,,7.829918105247913,42.34239394004647
d091eb0ced9e44459e41baa89f8a6345,1535573608.949434,1535573609.0,445.166,1760.846,50.77951897819208,28.47565183263696,0,,,,,,
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573601.898638,1535573602.0,431.978,1609.901,-81.0157555155253,-25.59552567712572,0,,,,,10.039077442565413,16.073386128051776
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573602.448299,1535573602.5,431.978,1609.901,-81.69265643075329,-26.58398075204935,0,,,,,10.231330133103116,17.146062280672734
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573602.948183,1535573603.0,431.978,1609.901,-82.30826499919255,-27.52890656491381,0,,,,,8.249050116065009,18.358802405872314
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573603.448049,1535573603.5,431.978,1609.901,-83.12803235699019,-28.33528729533783,0,,,,,7.260310626085314,19.729741011429233
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573603.947909,1535573604.0,431.978,1609.901,-84.14819396918126,-28.749936107911594,0,,,,,6.844546755076832,21.20004194109991
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573604.447786,1535573604.5,431.978,1609.901,-85.30818664972584,-28.71459237879881,0,,,,,7.142164721344377,22.795058458927215
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573604.948219,1535573605.0,431.978,1609.901,-86.37548683453849,-28.55992689569061,0,,,,,8.905108036200613,24.413711452470995
d1dbdaf4dbe24074a5c784ff4b3565c7,1535573605.448092,1535573605.5,431.978,1609.901,-87.24797992077407,-28.22507501785384,0,,,,,13.013063728136107,25.996530454384498
5db3e1986230453d8f718a5d86976d63,1535573603.448049,1535573603.5,422.619,1612.068,-85.3133890920706,-18.98171208649558,0,,,,,7.260310626085314,19.729741011429233
3d72d6df5f37464f9aab934360cd4068,1535573603.947909,1535573604.0,448.785,1756.346,54.40633544259761,21.436597009014825,0,,,,,6.844546755076832,21.20004194109991
3d72d6df5f37464f9aab934360cd4068,1535573604.447786,1535573604.5,448.785,1756.346,53.264362856073696,21.427283789799564,0,,,,,7.142164721344377,22.795058458927215
3d72d6df5f37464f9aab934360cd4068,1535573604.948219,1535573605.0,448.785,1756.346,52.27713331851118,21.344847214140685,0,,,,,8.905108036200613,24.413711452470995
3d72d6df5f37464f9aab934360cd4068,1535573605.448092,1535573605.5,448.785,1756.346,51.59023875092467,21.152166342123063,0,,,,,13.013063728136107,25.996530454384498
3d72d6df5f37464f9aab934360cd4068,1535573605.948552,1535573606.0,448.785,1756.346,51.14671248197872,21.02102552629136,0,,,,,22.165623837015456,27.761637913532436
3d72d6df5f37464f9aab934360cd4068,1535573606.448407,1535573606.5,448.785,1756.346,50.91118721805916,20.909365404496803,0,,,,,108.70825990597153,29.589938425244085
3d72d6df5f37464f9aab934360cd4068,1535573606.948863,1535573607.0,448.785,1756.346,50.8813287162977,20.86114664486812,0,,,,,634.5263326661811,31.357947040552915
3d72d6df5f37464f9aab934360cd4068,1535573607.448702,1535573607.5,448.785,1756.346,50.87559191382218,20.912467473727453,0,,,,,31.9047332665109,33.53059176972817
3d72d6df5f37464f9aab934360cd4068,1535573607.949152,1535573608.0,448.785,1756.346,50.411452182378376,21.565179128624266,0,,,,,13.936462696483591,37.01478567919226
3d72d6df5f37464f9aab934360cd4068,1535573608.449038,1535573608.5,448.785,1756.346,49.54184923654225,22.568770008883494,0,,,,,7.829918105247913,42.34239394004647
3d72d6df5f37464f9aab934360cd4068,1535573608.949434,1535573609.0,448.785,1756.346,48.544323936083074,23.152262410870243,0,,,,,,
400d180d87324d9f9ba2af95aa0f1322,1535573607.448702,1535573607.5,452.01,1752.254,48.59969185578732,16.226681078605967,0,,,,,31.9047332665109,33.53059176972817
400d180d87324d9f9ba2af95aa0f1322,1535573607.949152,1535573608.0,452.01,1752.254,48.19576599129316,16.850514752647566,0,,,,,13.936462696483591,37.01478567919226
400d180d87324d9f9ba2af95aa0f1322,1535573608.449038,1535573608.5,452.01,1752.254,47.420975580602686,17.810741645026255,0,,,,,7.829918105247913,42.34239394004647
400d180d87324d9f9ba2af95aa0f1322,1535573608.949434,1535573609.0,452.01,1752.254,46.48044789876988,18.369472655924817,0,,,,,,
3e9e2ab578624eea9a823be9cacf0033,1535573607.448702,1535573607.5,484.504,1715.819,29.982739228081464,-28.89595988416933,0,,,,,31.9047332665109,33.53059176972817
3e9e2ab578624eea9a823be9cacf0033,1535573607.949152,1535573608.0,483.765,1716.228,30.193381555823905,-27.66405038916503,0,,,,,13.936462696483591,37.01478567919226
3e9e2ab578624eea9a823be9cacf0033,1535573608.449038,1535573608.5,483.027,1716.638,30.33254869556856,-26.21100700630759,0,,,,,7.829918105247913,42.34239394004647
3e9e2ab578624eea9a823be9cacf0033,1535573608.949434,1535573609.0,482.454,1716.955,29.925032154155765,-25.19662293796627,0,,,,,,
55b205a3d66c45a181777938ec9f2e80,1535573608.949434,1535573609.0,516.877,1697.921,29.564107185532727,-64.52731030935843,0,,,,,,
